/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_350.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_350.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_350.jpg,0,0.3576815,0,20.05924
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_425.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_425.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_425.jpg,0,0.5807884,0,20.31861
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_498.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_498.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_498.jpg,0,0.8031721,0,20.84918
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_568.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_568.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_568.jpg,-0.15,1,0,21.46584
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_650.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_650.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_650.jpg,-0.35,1,0,22.1772
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_752.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_752.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_752.jpg,-0.6000001,1,0,22.95524
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_850.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_850.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_850.jpg,0,1,0,23.68674
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_21_948.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_21_948.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_21_948.jpg,0,1,0,24.57908
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_016.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_016.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_016.jpg,0,1,0,25.15038
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_100.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_100.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_100.jpg,-0.1,1,0,26.10167
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_201.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_201.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_201.jpg,-0.35,1,0,26.99056
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_300.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_300.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_300.jpg,-0.6000001,1,0,27.73772
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_367.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_367.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_367.jpg,-0.7500002,1,0,28.11385
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_444.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_444.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_444.jpg,-0.9500002,1,0,28.53807
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_510.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_510.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_510.jpg,-1,1,0,28.83315
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_589.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_589.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_589.jpg,-1,1,0,29.29854
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_660.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_660.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_660.jpg,-1,1,0,29.82759
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_747.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_747.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_747.jpg,0,1,0,30.13972
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_826.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_826.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_826.jpg,0,1,0,30.16873
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_22_922.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_22_922.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_22_922.jpg,0,0.7132447,0,30.10852
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_005.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_005.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_005.jpg,0,0.4639387,0,30.04785
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_087.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_087.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_087.jpg,0,0.2188241,0,30.00876
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_172.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_172.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_172.jpg,0,0,0,29.87796
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_253.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_253.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_253.jpg,0,0,0,29.63526
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_346.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_346.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_346.jpg,0,0.1026664,0,29.37149
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_425.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_425.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_425.jpg,0,0.341928,0,29.34971
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_510.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_510.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_510.jpg,-0.1,0.5981133,0,29.37416
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_589.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_589.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_589.jpg,-0.3,0.8329475,0,30.08105
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_672.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_672.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_672.jpg,0,0.8848658,0,30.13713
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_755.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_755.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_755.jpg,0,0.6889415,0,30.13394
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_837.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_837.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_837.jpg,0,0.4385555,0,30.04919
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_23_919.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_23_919.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_23_919.jpg,-0.15,0.145483,0,29.93642
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_005.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_005.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_005.jpg,-0.35,0,0,29.96356
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_088.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_088.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_088.jpg,-0.5500001,0,0,29.88535
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_172.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_172.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_172.jpg,-0.7500002,0,0,29.72573
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_270.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_270.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_270.jpg,-1,0,0,29.43406
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_339.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_339.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_339.jpg,-1,0,0,29.17081
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_407.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_407.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_407.jpg,-1,0,0,29.07082
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_507.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_507.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_507.jpg,-1,0,0,28.88667
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_607.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_607.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_607.jpg,-1,0,0,28.87798
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_689.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_689.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_689.jpg,0,0,0,28.86853
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_755.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_755.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_755.jpg,0,0,0,28.91206
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_838.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_838.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_838.jpg,0,0,0,29.04661
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_920.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_920.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_920.jpg,0,0,0,29.16312
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_24_991.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_24_991.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_24_991.jpg,0,0,0,29.26751
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_079.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_079.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_079.jpg,0,0,0,29.36788
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_157.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_157.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_157.jpg,0,0,0,29.46918
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_235.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_235.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_235.jpg,0,0,0,29.56099
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_304.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_304.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_304.jpg,-0.15,0,0,29.56019
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_371.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_371.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_371.jpg,-0.3,0,0,29.61012
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_439.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_439.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_439.jpg,-0.5000001,0,0,29.35334
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_532.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_532.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_532.jpg,-0.7,0,0,29.14317
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_608.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_608.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_608.jpg,-0.9000002,0,0,28.67565
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_686.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_686.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_686.jpg,-1,0,0,28.10414
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_755.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_755.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_755.jpg,0,0,0,27.95
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_823.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_823.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_823.jpg,0,0,0,27.75664
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_907.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_907.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_907.jpg,0,0,0,27.53513
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_25_984.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_25_984.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_25_984.jpg,0,0,0,27.38612
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_059.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_059.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_059.jpg,0,0,0,27.30914
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_141.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_141.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_141.jpg,-0.05,0,0,27.25154
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_208.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_208.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_208.jpg,-0.2,0,0,27.22505
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_293.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_293.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_293.jpg,-0.4,0,0,27.21769
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_374.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_374.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_374.jpg,-0.6000001,0,0,27.13647
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_444.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_444.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_444.jpg,0,0,0,27.18616
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_530.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_530.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_530.jpg,0,0,0,27.3075
/home/selector/Documents/projects/autopilot/data_sim/IMG/center_2024_02_08_23_01_26_626.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/left_2024_02_08_23_01_26_626.jpg,/home/selector/Documents/projects/autopilot/data_sim/IMG/right_2024_02_08_23_01_26_626.jpg,0,0,0,27.48506
